date,open,high,low,close,adj_close,volume,dividends,stock_splits
2024-09-30,96.849998,97.570000,95.440002,96.190002,93.997902,7982300,0.000000,0.000000
2024-10-01,95.190002,95.849998,93.320000,94.050003,91.906677,10099200,0.000000,0.000000
2024-10-02,93.589996,94.580002,93.589996,94.150002,92.004395,6144200,0.000000,0.000000
2024-10-03,93.610001,94.089996,93.129997,93.629997,91.496239,6180300,0.000000,0.000000
2024-10-04,94.300003,95.339996,93.889999,95.150002,92.981598,6308900,0.000000,0.000000
2024-10-07,95.089996,95.139999,91.760002,92.389999,90.284492,11043600,0.000000,0.000000
2024-10-08,92.519997,93.739998,91.690002,92.510002,90.401772,10209100,0.000000,0.000000
2024-10-09,91.860001,94.010002,91.459999,93.599998,91.466927,8654500,0.000000,0.000000
2024-10-10,93.720001,93.879997,92.690002,92.989998,90.870819,6698000,0.000000,0.000000
2024-10-11,92.849998,94.610001,92.800003,94.129997,91.984848,8089100,0.000000,0.000000
2024-10-14,94.180000,95.190002,93.800003,94.970001,92.805702,6262000,0.000000,0.000000
2024-10-15,95.250000,95.650002,93.680000,94.220001,92.072784,6535800,0.000000,0.000000
2024-10-16,93.730003,96.790001,93.629997,96.750000,94.545135,9936300,0.000000,0.000000
2024-10-17,96.930000,97.330002,95.610001,96.540001,94.339928,9542500,0.000000,0.000000
2024-10-18,97.010002,97.540001,96.050003,97.279999,95.063057,8609700,0.000000,0.000000
2024-10-21,97.199997,97.449997,95.949997,96.620003,94.418098,8189900,0.000000,0.000000
2024-10-22,96.199997,97.260002,96.199997,96.739998,94.535370,5344300,0.000000,0.000000
2024-10-23,96.930000,97.139999,95.989998,96.239998,94.046761,5388500,0.000000,0.000000
2024-10-24,96.599998,96.800003,95.250000,95.400002,93.225899,5015300,0.000000,0.000000
2024-10-25,95.809998,96.849998,95.010002,95.029999,92.864334,6638100,0.000000,0.000000
