date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-09-08,212.343338,212.718948,210.089615,212.274139,208.195526,4617030,0.000000,0.000000
2025-09-09,212.481720,212.827682,209.496536,211.730484,207.662323,2979450,0.000000,0.000000
2025-09-10,211.503128,211.868866,208.942993,209.259308,205.238617,4335180,0.000000,0.000000
2025-09-11,209.476761,213.667892,209.031952,212.827682,208.738434,5645588,0.000000,0.000000
2025-09-12,211.582214,212.106094,208.508072,209.022064,205.005936,3205962,0.000000,0.000000
2025-09-15,209.318619,210.475128,208.260941,209.298843,205.277390,3835924,0.000000,0.000000
2025-09-16,209.239532,210.860626,208.171982,208.517944,204.511505,3378754,0.000000,0.000000
2025-09-17,209.229645,211.186829,207.826019,209.239532,205.219238,5475426,0.000000,0.000000
2025-09-18,208.656342,210.939713,207.628326,207.776596,203.784378,4505545,0.000000,0.000000
2025-09-19,208.666229,208.666229,205.028641,206.956161,202.979706,11134470,0.000000,0.000000
2025-09-22,206.343307,208.112671,204.939682,206.590439,202.621033,4861448,0.000000,0.000000
2025-09-23,207.025360,208.587143,206.402618,206.896851,202.921570,6308025,0.000000,0.000000
2025-09-24,206.886978,207.855682,205.819427,206.195038,202.233215,6230633,0.000000,0.000000
2025-09-25,206.491592,206.966049,204.910034,205.305420,201.360718,4121517,0.000000,0.000000
2025-09-26,206.017120,206.639862,204.959457,205.789764,201.835739,3593024,0.000000,0.000000
2025-09-29,207.470169,207.737061,202.013809,206.867203,202.892487,5703759,0.000000,0.000000
2025-09-30,206.541016,208.676102,206.046768,208.073135,204.075241,4231080,0.000000,0.000000
2025-10-01,208.073135,210.336731,207.569016,207.756821,203.764999,3932538,0.000000,0.000000
2025-10-02,208.073135,210.564087,207.667862,208.577255,204.569687,4357842,0.000000,0.000000
2025-10-03,208.547607,209.585495,206.017120,206.639862,202.669495,4376962,0.000000,0.000000
2025-10-06,207.578903,208.073135,205.404266,206.590439,202.621033,5217452,0.000000,0.000000
2025-10-07,206.224701,207.262589,205.414154,206.570663,202.601654,3918577,0.000000,0.000000
2025-10-08,206.432281,207.460281,205.503113,207.430634,203.445084,2846922,0.000000,0.000000
2025-10-09,207.569016,207.578903,201.134079,201.875427,197.996613,3798695,0.000000,0.000000
2025-10-10,202.606888,203.111008,198.405899,198.593704,194.777939,5597231,0.000000,0.000000
2025-10-13,200.076416,200.896835,198.297165,200.570648,196.716919,3766929,0.000000,0.000000
2025-10-14,199.097824,206.323547,199.028625,206.204926,202.242920,4097440,0.000000,0.000000
2025-10-15,206.372971,206.995712,199.769989,200.165375,196.319412,4481973,0.000000,0.000000
2025-10-16,201.351532,202.508041,199.908371,200.827652,196.968964,3137978,0.000000,0.000000
2025-10-17,200.788101,202.636551,199.690903,200.620071,196.765381,3918577,0.000000,0.000000
2025-10-20,201.984161,203.812836,201.964386,203.654678,199.741684,3954795,0.000000,0.000000
2025-10-21,203.763412,208.181870,203.506409,206.669510,202.698593,3844321,0.000000,0.000000
2025-10-22,207.381210,207.766708,203.625015,204.227982,200.303970,4314441,0.000000,0.000000
2025-10-23,212.521255,219.915024,211.779907,218.125885,213.934845,9578835,0.000000,0.000000
2025-10-24,218.382889,218.382889,212.274139,213.648117,209.543106,8134584,0.000000,0.000000
2025-10-27,216.435608,216.682724,212.224716,212.590454,208.505768,5457014,0.000000,0.000000
2025-10-28,212.333450,212.995728,210.712357,211.938065,207.865921,4290971,0.000000,0.000000
2025-10-29,210.919937,211.987488,208.073135,210.435577,206.392288,4235430,0.000000,0.000000
2025-10-30,211.641327,215.228104,209.543793,209.868896,205.836502,6208429,0.000000,1.061000
2025-10-31,208.495010,211.714737,208.337708,211.148407,207.091431,3878647,0.000000,0.000000
2025-11-03,211.148407,211.274246,206.712112,207.414795,203.429565,4732602,0.000000,0.000000
2025-11-04,207.299423,207.666489,204.174088,206.040909,202.082062,5460695,0.000000,0.000000
2025-11-05,205.684326,209.470367,204.834824,206.659668,202.688934,4010802,0.000000,0.000000
2025-11-06,205.547974,206.869431,204.740433,205.464081,201.516327,2890345,0.000000,0.000000
2025-11-07,205.610901,206.019928,203.146301,203.534348,199.623657,3534529,0.000000,0.000000
2025-11-10,204.499207,206.061874,203.062408,205.631882,201.680893,3643037,0.000000,0.000000
2025-11-11,206.061874,211.337173,205.327744,210.183533,206.145096,4001363,0.000000,0.000000
2025-11-12,210.781326,212.144730,209.313065,211.421082,207.358841,4392679,0.000000,0.000000
2025-11-13,211.085480,212.941788,209.260620,209.617203,205.589630,3968658,0.000000,0.000000
2025-11-14,208.138443,209.292084,205.212372,208.746719,205.962158,3552169,1.248034,0.000000
2025-11-17,207.540634,209.071838,204.478241,205.642365,202.899200,2705556,0.000000,0.000000
2025-11-18,201.185104,203.293137,199.863663,200.786575,198.108185,5790129,0.000000,0.000000
2025-11-19,199.979019,200.681702,198.227585,199.863663,197.197586,3234844,0.000000,0.000000
2025-11-20,201.814362,202.674362,195.867859,197.315155,194.683075,3502396,0.000000,0.000000
