date,open,high,low,close,adj_close,volume,dividends,stock_splits
2026-01-07,81.489998,81.720001,79.650002,79.699997,77.404991,2025327,0.000000,0.000000
2026-01-08,81.139999,82.500000,80.570000,82.500000,80.124367,2827587,0.000000,0.000000
2026-01-09,84.629997,87.269997,84.360001,87.199997,84.689026,7020926,0.000000,0.000000
2026-01-12,86.300003,87.879997,85.419998,86.980003,84.475365,2824644,0.000000,0.000000
2026-01-13,87.790001,87.790001,86.379997,86.900002,84.397667,2020882,0.000000,0.000000
2026-01-14,86.870003,87.849998,86.680000,87.000000,84.494789,2111508,0.000000,0.000000
2026-01-15,87.290001,87.879997,86.599998,87.379997,84.863846,1876145,0.000000,0.000000
2026-01-16,87.230003,87.699997,86.370003,87.209999,84.698738,2694899,0.000000,0.000000
2026-01-19,85.470001,86.849998,85.000000,86.849998,84.349106,2089247,0.000000,0.000000
2026-01-20,86.400002,86.559998,85.129997,86.419998,83.931488,2450661,0.000000,0.000000
2026-01-21,86.480003,86.489998,84.629997,85.760002,83.290497,2233765,0.000000,0.000000
2026-01-22,87.470001,88.589996,86.919998,88.349998,85.805916,2575597,0.000000,0.000000
2026-01-23,87.889999,88.610001,87.540001,88.139999,85.601959,1940045,0.000000,0.000000
2026-01-26,88.099998,88.900002,87.959999,88.540001,85.990440,1679082,0.000000,0.000000
2026-01-27,89.000000,90.400002,88.699997,90.150002,87.554085,2415190,0.000000,0.000000
2026-01-28,90.489998,90.790001,89.379997,90.389999,87.787170,2398166,0.000000,0.000000
2026-01-29,90.720001,91.419998,89.910004,90.040001,87.447250,2573739,0.000000,0.000000
2026-01-30,90.199997,91.199997,89.860001,91.199997,88.573845,2624728,0.000000,0.000000
2026-02-02,90.139999,92.500000,89.709999,92.379997,89.719864,1862043,0.000000,0.000000
2026-02-03,93.300003,93.690002,91.760002,91.919998,89.273109,2307349,0.000000,0.000000
2026-02-04,92.800003,92.800003,90.930000,90.930000,88.311623,2873951,0.000000,0.000000
2026-02-05,95.000000,95.500000,91.269997,91.980003,89.331390,4560294,0.000000,0.000000
2026-02-06,92.410004,93.639999,91.449997,93.180000,90.496834,2447477,0.000000,0.000000
2026-02-09,93.629997,94.389999,92.110001,94.389999,91.671989,2006427,0.000000,0.000000
2026-02-10,94.629997,95.010002,92.980003,93.029999,90.351151,2012757,0.000000,0.000000
2026-02-11,93.010002,93.669998,91.410004,92.699997,90.030647,2538430,0.000000,0.000000
2026-02-12,93.629997,94.220001,90.779999,91.589996,88.952614,2447724,0.000000,0.000000
2026-02-13,91.250000,92.070000,88.459999,89.400002,86.825684,3943675,0.000000,0.000000
2026-02-16,90.099998,91.500000,89.989998,90.839996,88.224213,1460565,0.000000,0.000000
2026-02-17,90.529999,92.459999,90.500000,92.370003,89.710159,1590536,0.000000,0.000000
2026-02-18,92.779999,94.660004,92.580002,94.250000,91.536018,2556405,0.000000,0.000000
2026-02-19,94.320000,94.870003,93.610001,93.839996,91.137825,2232573,0.000000,0.000000
2026-02-20,94.300003,95.160004,93.510002,94.730003,92.002205,2157949,0.000000,0.000000
2026-02-23,95.690002,97.110001,95.360001,95.849998,93.089943,2242271,0.000000,0.000000
2026-02-24,94.889999,95.019997,93.510002,94.480003,91.759399,1950423,0.000000,0.000000
2026-02-25,95.180000,96.570000,95.180000,96.370003,93.594978,1952079,0.000000,0.000000
2026-02-26,96.370003,96.860001,95.820000,96.300003,93.526993,1208191,0.000000,0.000000
2026-02-27,96.300003,97.349998,94.519997,95.500000,92.750023,3425048,0.000000,0.000000
2026-03-02,92.239998,93.459999,91.080002,92.080002,89.428505,3460803,0.000000,0.000000
